mean_ss_tvd,mean_ss_easting,mean_ss_northing,on_prod_date,frac_start_date,calc_completed_length_m,mean_proppant_per_stage_t,calc_total_proppant_t,total_gas_injected_m3,mean_fluid_per_stage_m3,calc_total_fluid_m3,avg_stage_length,avg_stage_spacing,mean_rate_m3_min,mean_stage_duration_min,mean_breakdown_mpa,mean_isip_mpa,fluid_intensity_comp_length_m3_m,proppant_intensity_comp_length_t_m,frac_duration_days,breakdown_isip_ratio,min_midpoint_dist,horiz_wells_in_10km,first_order_residual,isotherm,paleozoic_structure,raw_montney_top,third_order_residual,n_quakes
-2.5860954803369327,1.6474447232956788,1.156631973178411,0.9708975339729149,1.1687062506824675,1.7993987181876636,-1.0897509423240996,1.880320328693833,0.0,-1.2447777495350703,0.6137667442572009,-0.9798109226614687,-1.2508448255433573,-0.5330384427455397,-1.0951114598068605,-0.5431229141103491,-0.7439245842249317,-0.19314906415378513,0.09503451184700483,-0.019400443373502874,0.21682359310179503,-0.4553750246730265,0.6104027550570592,0.471493936020448,-0.6278486124071758,1.418728069127016,-1.7780834317894767,0.9503623742245638,-0.36640274105295445
-2.690758251038695,1.6472038827025,1.1564248289580998,1.2444380620744904,1.5015289580034608,1.7539428752115251,-1.3195679432390461,0.7800646294716295,0.0,-1.3005938457475807,0.056706064026360734,-0.42583888728584846,-1.1748259521119493,-0.537202860159559,-1.115593795547524,-0.571848030231741,-0.5474130247450085,-0.30837742056629025,-0.11684864832028817,-0.14314381191800785,0.10378317581678141,-0.46005037626631395,0.7477288276914404,0.4713719109479974,-0.6272175312313842,1.4185451341083686,-1.777653273426056,0.9501806545027672,-0.36640274105295445
1.6268685754933323,1.6479180996339884,1.157046261618986,0.9708975339729149,1.174103375666051,1.7367336185292035,-1.089083296443951,1.8824847661349258,0.0,-1.2061433885307622,0.7928082200815341,-0.9840553387931174,-1.260515699827444,-0.2672609483168477,-1.1038571756117246,-0.12383415648102898,-0.39339045145340995,-0.14727311141782362,0.10405207156018725,-0.08127212764575537,0.13322389072841068,-0.450753123371092,0.473076682422678,0.4716990450479897,-0.628935256802837,1.4190680840754835,-1.7788543969511508,0.9507112644821423,-0.36640274105295445
-2.8276249511871527,1.6479180996339884,1.157046261618986,0.9708975339729149,1.174103375666051,1.7367336185292035,-1.089083296443951,1.8824847661349258,0.0,-1.2061433885307622,0.7928082200815341,-0.9840553387931174,-1.260515699827444,-0.2672609483168477,-1.1038571756117246,-0.12383415648102898,-0.39339045145340995,-0.14727311141782362,0.10405207156018725,-0.08127212764575537,0.13322389072841068,-0.450753123371092,0.473076682422678,0.4716990450479897,-0.628935256802837,1.4190680840754835,-1.7788543969511508,0.9507112644821423,-0.36640274105295445
-2.20286871992125,0.38027439956696607,1.5313255538817843,0.8356139032270251,1.0067925011749546,0.6390108032324001,-1.2895795427337462,-0.007011401607377901,0.0,-1.0772459387789317,0.037227905311667815,-0.9985598789799276,-1.0177064346484759,0.26890909181404427,-1.1078685235123047,-0.6886466000934713,-2.589808444437514,-0.18546696127320442,-0.1660153577569758,-0.1740796540541341,-0.8871391211699667,1.1793849997766566,0.3357506097882967,-0.2221541958876995,0.05644444252763204,1.4426205397898175,-1.0952468521873169,0.9316594744376129,-0.36640274105295445
-2.1437515065798154,0.6237227150287087,1.3965656078426458,1.1076677980237006,1.3234238335451969,0.6947866489844284,-1.5684887100204203,1.0501142742053153,0.0,-1.2760743099288838,1.2729640723485296,-0.9666899953003684,-1.6089938903559486,-1.1457688836620765,-0.9921016300968603,0.43478249849330636,-0.24433012861993578,0.12691332434184843,0.07873213299753029,-0.14314381191800785,0.18388974847390518,-0.45544412694047137,0.8850549003258218,0.0838800484548442,-0.3988647532519212,1.339927966349304,-1.0725792535621543,1.0455820299909948,-0.36640274105295445
-2.0482898585771094,0.6236230568522255,1.3963230975359826,1.1076677980237006,1.3144286252392239,0.3989558153066958,-1.6812407612579139,0.5932015303906126,0.0,-1.4236622340789227,0.4180139977387948,-0.9665563128970476,-1.648060737077804,-1.9311516813132508,-1.0067096318036168,-0.5145734414787804,-0.10799446831896757,-0.04633931855205485,0.014150223789884018,-0.14314381191800785,-0.0604721818211968,-0.45544412694047137,0.8850549003258218,0.08384165353628215,-0.39899779635631627,1.3397026271629906,-1.0723618515088997,1.0453679487846137,-0.36640274105295445
-1.9344259651762914,0.623357301714921,1.3960755349312355,1.1076677980237006,1.3072324585944455,0.40950032185226143,-1.5341271975807278,1.1893597495822894,0.0,-1.5228344358515478,-0.15647257989343122,-0.9666365223425157,-1.6466667372258956,-1.624580431995499,-1.2042271755064469,0.23596810214270644,-0.31418111558369033,-0.20532560971056504,0.16213407401551413,-0.1740796540541341,0.17439199216163292,-0.45460193814592437,0.8850549003258218,0.08368249735631672,-0.3990286697756699,1.339453183582217,-1.0720609606544311,1.0450645021680418,-0.36640274105295445
-2.245653940471861,-0.6050958204485736,-1.0684304043313453,1.5135186902613702,1.8145622070513188,0.5923391361358236,-0.5599797223440827,-0.3093688825451097,0.0,-0.8226913899712863,-0.8050787737071565,0.7065661430238948,-0.18368403230452263,1.1920754530904885,-0.9660455342557009,-0.29075789093431426,-0.018787183472857502,-0.4013565224250684,-0.23379088133155618,-0.20501549619026033,-0.046934088942927804,-0.45118841596754133,1.1597070455945844,1.4071362079271748,1.5072501596405112,-1.4708685436759683,1.402022612289821,0.5465867168217584,-0.36640274105295445
-2.407823728042723,-0.6044231277572784,-1.0681777894285613,1.4689196911143736,1.8091650820677352,0.3484241222480464,-0.5904337489226174,-0.3454428398966573,0.0,-0.6633891898366926,-0.5353346773393329,0.6262582014476671,-0.27983792576156263,0.9157796345767634,-0.7950077857605301,-0.09483102843792371,0.3066931676492641,-0.3015647376251844,-0.21630828960393678,-0.1740796540541341,-0.10854113847093598,0.5752164884567953,1.022380972960203,1.407567540754268,1.5089064500130767,-1.4706786144616888,1.4024344275744107,0.5470260092361423,-0.36640274105295445
-2.40287812459198,0.6373260561191926,1.7723353280318694,1.3321494270635839,1.6076724160139415,1.407103120274081,-1.6556031559884488,0.6970945275630699,0.0,-1.48252279583413,0.07704543954217379,-0.9666632588301315,-1.514933747822673,-1.4408025055995692,-1.1822034904847172,-0.5929984972388447,-0.3998537713407421,-0.26896807941529327,-0.09627219373953899,-0.1740796540541341,0.03233063967856032,-0.4553750246730265,1.571685263497728,0.05205921808148736,-0.5643322210691196,1.6581928273391462,-1.4802406119154439,1.3057128565742184,-0.36640274105295445
-2.676611524888896,0.6370852155260136,1.7721281838116054,1.3321494270635839,1.600476249369163,1.829366511485404,-1.5812897086647202,0.9982399235337894,0.0,-1.4438718283573126,0.30094348407165133,-0.9666899953003684,-1.4591737523871853,-1.8915941006524424,-1.0176682833359425,-0.49995473596340423,-0.4784571711077808,-0.26328974122978527,-0.08182285940254515,-0.20501549619026033,0.08793486155390491,-0.4553750246730265,1.571685263497728,0.05181783331892666,-0.5642344098250556,1.6579975192946619,-1.4797364025135376,1.3053790250783561,-0.36640274105295445
-2.079228633652685,-0.4330525884397844,-1.1333776958371093,1.5596043227132668,1.8865238734991023,-0.08609464223851161,-0.6299387124205409,-0.392237977373085,0.0,-0.9255598578372777,-0.9792644526741106,-0.20691382590953505,-0.3682422804459864,0.6197483977765368,-0.9380306883478271,-0.22486056720477687,0.37507139267491985,-0.3777559266442489,-0.17566180550183397,-0.20501549619026033,-0.14776835843862487,-0.45078347077644854,1.571685263497728,1.589475146314503,1.8871019423633681,-1.5095643551508424,1.3604496419433905,0.6373470616990974,-0.36640274105295445
-2.2586505262842773,-0.4338166344595241,-1.1335696831632158,1.5596043227132668,1.8919209984826861,-0.07641304978962633,-0.6452631785646784,-0.4103903927123837,0.0,-0.8907473329261211,-0.9203169112017044,-0.19355965798928276,-0.36400984011955845,0.5069745912405438,-0.8928545467673132,0.14404676826505755,-2.589808444437514,-0.36104971649223166,-0.1819829577354248,-0.23595133832638657,-0.8871391211699667,-0.45078347077644854,1.571685263497728,1.5919442594771809,1.8876394563175807,-1.5107053035301394,1.3619918414155847,0.6396292220642422,-0.36640274105295445
-2.434391969836247,-0.4308351940129518,-1.1359846816338215,1.1983524296225938,1.4205720832497044,0.029905526036601262,-0.38965214255580904,-0.365644256013524,0.0,-0.6069548210085752,-0.6827676641863888,0.6924910006520297,-0.213851128625774,0.7129526311826042,-0.7176953981597853,0.10895229036841848,0.3778065216759459,-0.30337491718208925,-0.18342586842335779,-0.1740796540541341,-0.09389401931920635,-0.44143048419960623,0.6104027550570592,1.589407939675702,1.8887181937937316,-1.5107678122969541,1.3582979022542747,0.6347576068495735,-0.36640274105295445
-2.152952629278871,-0.4315992400326818,-1.1361766689599277,1.2444380620744904,1.4277682498944828,0.09950856967798132,-0.49176270264152044,-0.22856321807764293,0.0,-0.9048260070415635,-0.9441561252071755,0.5443038556382475,-0.3836221344955289,1.2287269380719847,-1.0309569802070275,-0.1960304891211371,0.4115397789905855,-0.38854055875887206,-0.15551025017305695,-0.23595133832638657,-0.15209340033827626,-0.45078347077644854,0.7477288276914404,1.5918552119560805,1.889237653715423,-1.5118895373655574,1.3598301841766733,0.6370357114034634,-0.36640274105295445
0.6039337594257818,-0.4323715909004602,-1.1363686562860342,1.1983524296225938,1.431366333216872,-0.08789036097366974,-0.3760374013190578,-0.2213484266073334,0.0,-0.7705784123248516,-0.8237506869059074,0.5615656929315689,-0.3718819144096206,1.0149266045492975,-0.8968767042380441,-0.40042332668825154,0.2700424390355125,-0.3303476973852191,-0.12784185340279527,-0.1740796540541341,-0.15038853082412235,-0.45074753159879327,0.473076682422678,1.5942623426922924,1.8897460797808519,-1.5129912997653623,1.361335562916786,0.6392786769424401,-0.36640274105295445
-1.9815817190089533,-0.4323715909004602,-1.1363686562860342,1.1983524296225938,1.431366333216872,-0.08789036097366974,-0.3760374013190578,-0.2213484266073334,0.0,-0.7705784123248516,-0.8237506869059074,0.5615656929315689,-0.3718819144096206,1.0149266045492975,-0.8968767042380441,-0.40042332668825154,0.2700424390355125,-0.3303476973852191,-0.12784185340279527,-0.1740796540541341,-0.15038853082412235,-0.45074753159879327,0.473076682422678,1.5942623426922924,1.8897460797808519,-1.5129912997653623,1.361335562916786,0.6392786769424401,-0.36640274105295445
-2.080608802057544,-0.43313563692019025,-1.1365656959102246,1.1983524296225938,1.4367634582004558,0.008498049389183067,-0.3760374013190578,-0.2213484266073334,0.0,-0.76195433753273,-0.8099162468028093,0.5949714387865533,-0.33117034137827467,0.7024491849508611,-0.8255071615075595,-0.30043329069574254,0.40059926298648046,-0.3383483831190624,-0.14133989441770467,-0.20501549619026033,-0.16633694166483626,-0.45074753159879327,0.6104027550570592,1.596693224674993,1.890266789272838,-1.5141093676519175,1.362847442186592,0.6415328618301684,-0.36640274105295445
-2.962996468897014,0.6213060042489,1.5213017945392968,1.1983524296225938,1.4367634582004558,1.9906081929734227,-1.7741351886396537,1.0708207257251037,0.0,-1.5822798148665977,0.19067108600483762,-0.9667670592685271,-1.6435568874303492,-1.7323238222780455,-1.2581908566754907,-0.6555886695527884,-0.21005314516471763,-0.302099340454743,-0.08489785077837161,-0.1740796540541341,-0.05375906046704142,-0.4553954614360724,1.571685263497728,0.051501174808279676,-0.3182272886864556,1.4490491211914425,-1.1946090224366777,1.1132773359365904,-0.36640274105295445
-2.746770085469198,0.6217212466509293,1.5213017945392968,1.1983524296225938,1.443959624845234,1.9647567314249763,-1.7869330455734733,1.003001685904194,0.0,-1.5035637497920529,0.7869629400909532,-0.9666852771017829,-1.6461552621659703,-1.3847724104722157,-1.200424382760166,-0.19485375073825703,-0.12035839359347696,-0.17498257016743912,-0.09519606014899916,-0.14314381191800785,0.006460201400552186,-0.4553954614360724,1.571685263497728,0.05184102061999878,-0.3181458317582081,1.4490901060556065,-1.1949396834937227,1.1134957016920173,-0.36640274105295445
-2.624855209706706,0.6221364890529587,1.5213017945392968,1.1983524296225938,1.452954833151207,1.9655298529869698,-1.7670555232150593,1.1083376413707131,0.0,-1.519625290964252,0.6652931622305941,-0.9668079503518993,-1.64607531221244,-1.7593476793361045,-1.1692401978970928,0.4014478036084445,-0.2841276494066062,-0.2005145022624203,-0.07506499903947879,-0.1740796540541341,0.19536437800367643,-0.4553954614360724,1.571685263497728,0.05217740668844912,-0.3180651712428324,1.449130670409848,-1.195266863168982,1.113711848622312,-0.36640274105295445
-2.3535371041182924,0.622551731454988,1.5213017945392968,1.1983524296225938,1.4601509997959854,1.1993561952101865,-1.8283899329159643,0.3901051505013994,0.0,-1.3299480037913116,1.531512350301793,-0.9669537952292502,-1.6449648955871197,-1.9787856013009428,-0.819109499215247,0.2888247561392705,-0.20446777214732156,0.09809207622617386,-0.1386223878282817,-0.1122079697818816,0.1363142281085397,-0.4553954614360724,1.571685263497728,0.05250685898590792,-0.31798616377346506,1.449170397705095,-1.1955872673146466,1.1139235419066913,-0.36640274105295445
-2.386776159868632,0.6229669738570173,1.5213017945392968,1.1983524296225938,1.4709452497631528,1.1875010364701213,-1.7687867737228433,0.6687981154165158,0.0,-1.4270877534817212,0.8822281773042077,-0.9668147655353577,-1.6463240454767092,-1.9202184057898197,-0.9974739720781933,0.3093941348442557,-0.5093119622509668,-0.05376693443142493,-0.07670650368694062,-0.1740796540541341,0.29107057661639835,-0.4553954614360724,1.571685263497728,0.05283283749775319,-0.3179080129372298,1.4492097084512667,-1.1959043831635616,1.1141329980851955,-0.36640274105295445
-2.605187809937474,0.09454610273060164,1.735817317685425,1.1983524296225938,1.3989835833153694,1.9531164302824584,-1.768416997361879,1.1011228499004035,0.0,-1.5422710963746278,0.49374610495217786,-0.9668692869856468,-1.647327862163989,-1.4763849369529216,-1.2385853769524229,0.0763358837774397,-0.8361080854708378,-0.23511429104970072,-0.07512697018276467,-0.1740796540541341,0.44617129045654,-0.31689059153452975,0.8850549003258218,-0.37541097754997615,-0.7065853646281121,1.5431071393070026,-1.1673588955926164,1.0336444559992966,-0.36640274105295445
-2.78817513761495,0.10290077985943898,1.7416931403241713,1.1983524296225938,1.4115768749437314,1.9745185599682553,-1.7647410171886098,1.1206027868702393,0.0,-1.6188053076563202,-0.08601771605712383,-0.9667057226521583,-1.6451692122860468,-1.57353427790911,-1.3348107122595083,0.14397672394106184,-0.4271028703672166,-0.3583964034371693,-0.07367116486299818,-0.1740796540541341,0.20918811533340892,-0.31689059153452975,0.8850549003258218,-0.37307528767958087,-0.6849908222127309,1.5505266302237593,-1.1712885623328229,1.0385476368007192,-0.36640274105295445
-2.2131049689239504,0.10463649309991374,1.7160527276915962,1.1983524296225938,1.4061797499601478,0.8716035968540692,-1.7745206200879298,0.47127155454238157,0.0,-1.6136348433340855,-0.49177909571673134,-0.966739702569447,-1.647027017507278,-1.680796934186195,-1.3109167765470844,-0.09455756078384304,-0.5086097145977984,-0.3488265507222815,-0.08188911882505803,-0.20501549619026033,0.19653583603613678,-0.07868846806274457,0.8850549003258218,-0.3797009357272419,-0.7410179471015808,1.5322912174807475,-1.158016838683482,1.0110570126648835,-0.36640274105295445
-2.2856788242127544,1.969996716344004,-0.38522834745395734,1.65028895431216,2.010657748121529,0.367176130430352,-1.116715493939482,0.11911758287657344,0.0,-1.2913754305925655,-0.8121883932568279,-0.9985598789799276,-0.9692786297186579,-0.08041833948900884,-1.1727544750156897,-0.6961061422937859,-2.589808444437514,-0.3802446407978189,-0.1008212015908803,-0.23595133832638657,-0.8871391211699667,-0.448962685730746,1.4343591908633468,-0.3137259108129905,0.31585742803850175,0.4979521024254689,-0.8781430041490601,-0.9858779189322925,-0.36640274105295445
-2.0798037038213764,1.9706444944911639,-0.38477364062894615,1.65028895431216,2.0160548731051127,0.3281163910374365,-0.7679266685849124,0.8149553610220461,0.0,-1.2214882995956116,-0.6128808369635861,-0.9985598789799276,-0.9797554101175768,-0.018480851669318753,-1.1288485771181849,-0.6140666319539784,-2.589808444437514,-0.3206227707688524,0.0820306989971245,-0.23595133832638657,-0.8871391211699667,-0.448962685730746,1.4343591908633468,-0.31367239688897786,0.315980366184066,0.49876316506231927,-0.8785898965493059,-0.9856283847392444,-0.36640274105295445
-2.1959678778969582,1.971300577486372,-0.3843138815058981,1.65028895431216,2.0124567897827235,0.37456581085603863,-1.5069773741554895,-0.6594594238504092,0.0,-1.4386249193233236,-1.2794992885539276,-0.9985598789799276,-0.9672965361296733,-0.8654098480987541,-1.2644463532552708,-1.974119432996253,-2.589808444437514,-0.5097739393364812,-0.2986100628511333,-0.23595133832638657,-0.8871391211699667,-0.4488313555200805,1.4343591908633468,-0.3134173687777346,0.31851786707907764,0.4994213324041865,-0.879028767143786,-0.9849292541912472,-0.36640274105295445
-2.441062783793062,1.9719566604815804,-0.3838591746808869,1.6963745867640525,2.0088587064603343,0.4203966748354377,-1.070302415277842,0.21171221660652573,0.0,-1.242916412299008,-0.6739905823196551,-0.9835164316329706,-0.9556163417660137,0.014998871476459778,-1.152569909999665,-0.8435856844195859,-2.589808444437514,-0.34813507157023016,-0.08475976804868031,-0.23595133832638657,-0.8871391211699667,-0.448901490833223,1.571685263497728,-0.31338558150880785,0.3185513661015609,0.49991977859143694,-0.8793018186460813,-0.9847809249313337,-0.36640274105295445
